date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2018/2/13 0:00,573770.1,1.7539583,2.0152333,3552.1602,4883.7505,24419.0,1655.5751
2018/2/20 0:00,1026187.0,1.7306898,1.963886,3610.9985,4739.9614,13805.299,1629.8453
2018/2/27 0:00,552181.6,1.7049598,1.9502608,3394.416,4784.746,13640.326,2666.0
2018/3/6 0:00,549613.3,1.6987177,1.9406253,8809.0,4731.097,13592.613,1619.3943
2018/3/13 0:00,570750.56,1.7546643,2.73181,3605.1392,4831.268,33113.0,1647.7493
2018/3/20 0:00,550205.3,1.7001948,3.24012,3368.2576,4674.839,13731.733,1618.6412
2018/3/27 0:00,549541.5,1.6978451,1.938418,3357.4407,4644.799,13732.285,1615.848
2018/4/3 0:00,553555.4,1.7069061,1.9511508,3414.99,4712.946,13779.092,1624.1987
2018/4/10 0:00,549172.9,1.6976026,1.9371406,3375.8254,10758.0,13780.753,1613.1865
2018/4/17 0:00,548558.75,3.3258,1.9367993,3438.2708,4651.728,13627.379,1614.2809
2018/4/24 0:00,548168.1,1.6958225,1.934573,3343.7905,4604.3735,13722.631,1612.8074
2018/5/1 0:00,549861.0,1.6998442,1.9410957,3366.9233,4683.0723,13716.922,1618.7296
2018/5/8 0:00,551979.75,1.7116966,5.20091,3489.35,29772.0,13689.835,1624.4402
2018/5/15 0:00,546815.8,1.6943811,1.9316428,3324.233,4599.1216,13628.674,1611.2323
2018/5/22 0:00,1260932.0,1.7036256,1.9422606,3441.0752,4674.63,13731.842,1618.6047
2018/5/29 0:00,551342.8,1.703154,1.9459332,3386.4146,4705.225,13744.644,1621.9294
2018/6/5 0:00,562363.9,1.7211798,1.9762607,3490.5706,4791.4385,55431.0,1633.8662
2018/6/12 0:00,550140.6,1.6999401,4.12777,3374.3413,4672.2544,13707.22,2646.0
2018/6/19 0:00,552409.9,1.702787,1.9466718,9721.0,4710.5005,13716.853,1621.5355
2018/6/26 0:00,549334.06,3.08559,1.937802,3400.549,4609.885,13753.896,1613.7947
2018/7/3 0:00,553099.1,1.7088423,1.9539441,3410.1785,4781.1973,13698.941,1628.8303
2018/7/10 0:00,558221.6,1.7184064,1.9672776,3492.0586,4787.747,27854.0,1631.1178
2018/7/17 0:00,549654.6,1.7019984,1.9429439,3380.546,4745.2607,13646.062,1622.1593
2018/7/24 0:00,563200.2,1.7279122,1.981141,3530.5105,4767.0376,20610.0,1633.718
2018/7/31 0:00,570768.56,1.752311,2.0088108,3589.6016,4824.6855,18864.0,1646.4166
2018/8/7 0:00,551012.25,1.7015876,1.9448377,3372.3552,4704.0737,13726.589,1621.3136
2018/8/14 0:00,555010.4,1.7161434,1.9576364,3538.6829,5530.0,13804.358,1622.2069
2018/8/21 0:00,1123869.0,1.7416332,1.9807434,3606.9272,4888.517,15763.0,1643.8636
2018/8/28 0:00,548397.25,1.6975046,1.9366412,3357.108,4668.489,13658.33,1615.8264
2018/9/4 0:00,548786.2,1.6983471,1.938607,3352.9014,4671.354,13703.911,1617.4058
2018/9/11 0:00,553089.9,1.7062956,1.9496504,3439.7163,3741.0,13823.411,1619.1469
2018/9/18 0:00,552694.75,1.7074312,1.9523599,3403.6858,4774.6914,13692.631,1627.7523
2018/9/25 0:00,548846.6,1.6973408,1.9377471,3347.565,4659.965,13691.23,1616.2479
2018/10/2 0:00,555564.25,1.7125583,1.9610819,3425.9658,4805.259,13702.55,2154.0
2018/10/9 0:00,1060841.0,1.6975441,1.9372116,2346.0,4669.925,13630.852,1615.5815
2018/10/16 0:00,563607.7,1.7244178,1.981862,3481.146,4856.399,8116.0,2154.0
2018/10/23 0:00,554198.44,1.7064774,0.748613,2138.0,2466.0,13765.868,1623.4976
2018/10/30 0:00,553309.06,1.7076147,1.9516572,3416.608,4733.0293,13750.495,1625.2122
2018/11/6 0:00,547762.3,1.6958439,1.9343396,3340.2039,4626.517,13678.601,1613.457
2018/11/13 0:00,552208.6,0.729672,1.94654,3506.2502,4686.903,13715.573,1619.3145
2018/11/20 0:00,553971.2,1.7148246,1.9595776,3429.486,4800.7466,13730.833,1633.2377
2018/11/27 0:00,552666.2,1.7054517,1.9486539,3422.4224,4676.9873,13783.599,1620.4878
2018/12/4 0:00,551360.0,1.1354,1.9442909,3388.1797,4695.77,13723.937,1620.2336
2018/12/11 0:00,1166071.0,1.7211533,1.9537072,3625.0034,5502.0,13783.529,1622.2756
2018/12/18 0:00,566667.2,1.7561128,2.0034754,3566.7783,4858.467,13843.696,1652.546
2018/12/25 0:00,557743.25,1.7204709,1.9666927,3472.8481,4772.5635,13804.018,1633.7174
2019/1/1 0:00,552761.75,1.7019105,1.9472618,6219.0,4722.345,13691.528,1621.9349
2019/1/8 0:00,552265.6,1.7071137,1.9515201,3401.3342,4774.194,13689.509,1627.5316
2019/1/15 0:00,554007.06,1.72572,1.9519103,3469.3816,4702.1655,13764.128,1622.5677
2019/1/22 0:00,555622.1,1.83419,1.9541619,3471.113,9349.0,13740.9,2997.0
2019/1/29 0:00,554312.25,1.7120181,1.9568874,3429.5876,4757.1914,13765.41,1629.1716
2019/2/5 0:00,549952.3,1.7008623,1.9421852,3374.501,4688.8955,13719.844,1619.4377
2019/2/12 0:00,547008.3,1.6945664,1.9319867,3327.4583,4596.1323,13654.167,1611.3538
2019/2/19 0:00,548574.56,1.6971401,1.9367731,3349.4631,4647.3877,13700.714,1615.3473
2019/2/26 0:00,552853.3,1.707475,1.9510286,3414.0525,4725.2705,13765.558,1625.1473
2019/3/5 0:00,551296.9,1.70092,1.9433323,3379.9824,4671.019,13761.448,1618.9795
2019/3/12 0:00,552769.7,1.7073469,1.951129,3414.156,4706.9565,13784.847,1623.9753
2019/3/19 0:00,549864.3,1.7001027,1.9410683,3374.0168,4665.351,13744.734,1618.0865
2019/3/26 0:00,549770.9,1.7002437,1.9416701,3365.7058,4694.951,13708.783,1619.6241
2019/4/2 0:00,552492.0,1.7107636,1.9531134,3452.4673,4768.527,13679.333,1626.4912
2019/4/9 0:00,550691.1,1.7010115,1.9437768,3371.9185,4709.6245,13698.15,1620.7916
2019/4/16 0:00,560090.0,1.7176905,1.9712299,3450.9583,4820.892,13722.429,2995.0
2019/4/23 0:00,547866.5,1.6957031,1.9344198,3336.8254,4622.9897,13686.709,1613.3655
2019/4/30 0:00,550264.0,1.7014167,1.9428749,3389.5579,4751.953,13610.713,1621.4244
2019/5/7 0:00,547246.5,1.694536,7.08558,20270.0,4611.5605,13579.033,1611.4661
2019/5/14 0:00,552411.5,6.11292,1.9497153,3431.5115,4737.127,13681.696,1623.3585
2019/5/21 0:00,548645.44,1.6971081,1.9375968,3348.0312,4693.0386,13607.963,2984.0
2019/5/28 0:00,552025.6,1.7031468,1.9462624,3392.821,4690.6333,13766.317,1621.1667
2019/6/4 0:00,552924.0,1.7088495,1.9519628,3429.985,4719.0107,13769.165,1624.6625
2019/6/11 0:00,550877.3,1.7015873,1.9445795,3373.685,4709.5684,13713.178,1621.3328
2019/6/18 0:00,551675.44,1.7021613,1.9463962,3377.3728,4718.861,13708.737,2810.0
2019/6/25 0:00,853431.0,1.7032753,1.9413214,3444.4084,4696.037,13680.93,1618.7549
2019/7/2 0:00,549302.8,1.6979618,4.82995,2359.0,4701.0425,13609.055,1617.5518
2019/7/9 0:00,552064.56,1.7070101,1.9494979,3417.9502,4736.594,13724.031,1624.541
2019/7/16 0:00,551412.6,2.12907,1.9448324,3454.8684,4721.958,13670.558,1620.8079
2019/7/23 0:00,559387.4,1.7239268,1.9733449,3469.6436,4803.807,13788.058,1637.6302
2019/7/30 0:00,576729.6,1.7846974,2.03569,3702.6643,2098.0,12821.0,1656.7714
2019/8/6 0:00,547590.25,1.6961901,1.9347081,3340.6714,4636.5757,13673.432,1614.0886
2019/8/13 0:00,558656.6,1.7207054,1.9714952,3454.4268,4826.0938,10480.0,1638.0466
2019/8/20 0:00,549216.7,1.698208,1.9386424,3357.1504,4661.8613,13710.407,1616.6993
2019/8/27 0:00,568947.1,0.889878,1.9892159,805.0,1893.0,9605.0,2946.0
2019/9/3 0:00,551935.44,1.7051015,1.9476593,3405.9734,4723.0933,13732.206,1623.2626
2019/9/10 0:00,552043.75,1.7069844,1.9512771,3398.0547,4768.704,13699.175,1627.4495
2019/9/17 0:00,547445.2,0.929189,1.9321896,1005.0,4612.347,13569.385,1611.2417
2019/9/24 0:00,552926.8,1.705244,1.9491895,3404.0,4708.3896,13766.803,1623.1011
2019/10/1 0:00,550388.3,1.6994253,1.9401584,3390.233,3965.0,13770.691,1615.2775
2019/10/8 0:00,550558.5,1.6988431,1.9412059,1544.0,4673.125,13689.87,1617.3839
2019/10/15 0:00,549316.0,1.6991081,1.9400359,3359.2856,4685.6597,13695.837,1618.4059
2019/10/22 0:00,550263.3,1.7001506,1.9406241,3399.2532,3554.0,13755.463,1615.7777
2019/10/29 0:00,547367.9,1.6949742,1.1519,3331.6316,4607.884,13645.221,1612.0345
2019/11/5 0:00,552716.0,1.7084711,1.05776,3436.331,3268.0,13752.024,1623.9486
2019/11/12 0:00,549255.44,1.698973,1.9396657,3359.2441,4679.1895,13703.14,1617.9839
2019/11/19 0:00,547880.0,1.6970956,1.9358674,3355.9468,4713.2026,13550.785,1616.3912
2019/11/26 0:00,551528.94,1.7029828,1.9454291,3395.6047,4717.3623,13707.154,1621.6115
2019/12/3 0:00,551063.75,1.7015415,1.9433147,3389.6917,4688.2793,13729.792,1619.5695
2019/12/10 0:00,547766.4,1.6949855,1.9332618,3332.422,4598.3926,13692.6045,1611.9375
2019/12/17 0:00,550587.06,1.7012322,1.9439384,3369.858,4701.659,13723.536,1620.94
2019/12/24 0:00,550320.25,1.7000134,1.9420382,3367.7686,4691.737,13705.56,1619.2244
2019/12/31 0:00,566958.56,1.7348409,1.9930604,3530.811,4828.8057,16493.0,1641.805
2020/1/7 0:00,552617.9,1.707619,1.9524119,3399.9688,4757.157,13728.697,1627.4377
2020/1/14 0:00,565340.5,1.7236681,1.981005,3519.534,4611.0,17233.0,1631.6825
2020/1/21 0:00,547239.06,1.694955,1.9328122,3330.4531,4613.4507,13650.143,1612.2229
2020/1/28 0:00,1563623.0,1.703541,1.9408013,3445.6763,4690.629,13687.112,1618.6686
2020/2/4 0:00,553054.6,1.7141794,1.9544572,3510.639,4739.113,13709.738,1624.6765
2020/2/11 0:00,550092.7,1.7029035,1.9426162,3414.5723,4708.1875,13682.797,1619.8784
2020/2/18 0:00,552738.4,1.55053,1.948766,3389.7812,4781.5415,13599.628,3362.0
2020/2/25 0:00,548574.1,1.6960573,1.9361801,2483.0,4662.8945,13617.572,1614.9607
2020/3/3 0:00,547320.94,1.6950543,1.44898,3333.0195,4592.9478,13690.041,1611.7546
2020/3/10 0:00,547442.3,1.6947472,1.9327309,3328.9546,4599.8525,13668.297,1611.7285
2020/3/17 0:00,554259.7,1.703377,1.9483502,2482.0,4278.0,13800.445,1620.5386
2020/3/24 0:00,554889.2,1.708004,1.9544433,2323.0,4728.7173,13763.818,1625.5577
2020/3/31 0:00,1457151.0,1.7088588,1.9449505,3496.67,4729.2974,13690.739,1622.4092
2020/4/7 0:00,555046.0,1.7172266,1.9630753,3436.5308,4805.8203,13745.163,1634.9452
2020/4/14 0:00,1517183.0,1.7313268,1.9692711,3548.139,4800.4067,13778.47,1636.7528
2020/4/21 0:00,551009.06,1.7004479,1.9427279,3374.7258,4671.427,13752.383,1618.7216
2020/4/28 0:00,551290.8,1.7032787,1.9461464,3384.9854,4713.194,13734.46,1622.3494
2020/5/5 0:00,550474.4,1.7022505,1.9446166,3378.6316,4734.495,13677.308,1622.4353
2020/5/12 0:00,550090.9,1.6976,1.9402478,2554.0,4731.6016,13553.004,3260.0
2020/5/19 0:00,1381381.0,1.7014104,1.9424081,2317.0,4629.607,13807.34,1616.6477
2020/5/26 0:00,554636.7,1.7124707,1.9572991,3435.523,4753.0073,13774.034,1629.0939
2020/6/2 0:00,555442.0,1.7121248,1.9574101,3442.1052,4737.518,13791.91,1627.9248
2020/6/9 0:00,554031.3,1.7088983,1.955235,3405.8584,4749.2847,13759.817,1627.9761
2020/6/16 0:00,550641.9,1.697856,1.9400177,3356.6177,3796.0,13704.95,3177.0
2020/6/23 0:00,547433.06,1.6951852,1.9333314,3331.8796,4613.9263,13672.359,1612.5842
2020/6/30 0:00,551330.1,1.7046894,1.9468175,3406.75,4705.173,13735.654,1621.643
