date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2018/10/9 0:00,1060841.0,0.35338593,0.6293781,2346.0,130.97116,331.84497,363.9116
2018/10/16 0:00,65767.4,0.35640356,0.6324463,268.36783,147.9229,8116.0,2154.0
2018/10/23 0:00,66897.72,0.3607992,0.748613,2138.0,2466.0,409.54825,368.72247
2018/10/30 0:00,66548.8,0.35951382,0.63563955,281.50732,163.39798,394.52176,367.76807
2018/11/6 0:00,65887.875,0.3568325,0.6329913,270.09076,148.49915,367.5025,366.1348
2018/11/13 0:00,65258.87,0.729672,0.6304209,258.80554,136.24867,341.3655,364.56174
2018/11/20 0:00,65805.82,0.356691,0.6327865,268.62384,148.68718,365.26794,366.02994
2018/11/27 0:00,67079.586,0.3616144,0.63785267,290.43863,173.90607,416.9138,368.99612
2018/12/4 0:00,65512.086,1.1354,0.6314173,263.8093,142.5711,354.29852,365.2698
2018/12/11 0:00,1166071.0,0.35528415,0.63134575,263.0992,5502.0,351.77905,365.14258
2018/12/18 0:00,66480.29,0.35924146,0.6353908,279.94354,161.46222,391.339,367.55408
2018/12/25 0:00,67352.945,0.36275125,0.6390535,294.86926,179.80841,427.73126,369.63553
2019/1/1 0:00,65219.324,0.3543507,0.630327,6219.0,136.40372,342.287,364.51678
2019/1/8 0:00,65527.094,0.35556635,0.63164824,263.81976,142.84863,354.47916,365.29373
2019/1/15 0:00,66868.914,1.72572,0.6369542,287.0591,170.24255,408.68527,368.48895
2019/1/22 0:00,64930.195,1.83419,0.62912184,252.64207,9349.0,328.13116,2997.0
2019/1/29 0:00,64858.64,0.35277504,0.6287805,251.38242,127.54845,324.96777,363.46695
2019/2/5 0:00,65540.21,0.35548496,0.6314778,263.5656,141.67073,352.58,365.23636
2019/2/12 0:00,66411.49,0.35896006,0.6351811,279.3045,159.69673,389.02408,367.49677
2019/2/19 0:00,65427.41,0.35512906,0.63121146,261.9921,140.69102,349.60553,364.99667
2019/2/26 0:00,65219.598,0.35421,0.63028586,257.56558,134.76341,339.91098,364.35492
2019/3/5 0:00,65477.32,0.35523942,0.63131917,262.8129,140.94717,352.0817,365.09814
2019/3/12 0:00,65474.723,0.35528326,0.6312698,262.98523,140.84178,350.95596,365.1602
2019/3/19 0:00,65519.086,0.35540256,0.6315113,263.73508,141.78561,353.80954,365.2241
2019/3/26 0:00,66602.07,0.35964823,0.6358278,282.94415,164.83316,397.38092,367.90207
2019/4/2 0:00,64885.176,0.35290232,0.6289015,252.07031,128.31532,326.67807,363.57886
2019/4/9 0:00,67397.83,0.36293092,0.6391862,296.83865,182.27933,431.8415,369.93423
2019/4/16 0:00,64977.09,0.3532473,0.62922627,253.67888,130.06262,329.93082,2995.0
2019/4/23 0:00,65451.14,0.35515976,0.631305,262.2437,139.96295,350.6201,365.0333
2019/4/30 0:00,64998.24,0.3533826,0.62938696,253.9584,130.79555,331.7376,363.8557
2019/5/7 0:00,65591.35,0.35571805,7.08558,20270.0,142.97614,355.74323,365.43622
2019/5/14 0:00,65853.164,6.11292,0.6328672,269.16318,148.39929,367.4144,365.95468
2019/5/21 0:00,66074.836,0.3578168,0.6339312,273.1849,154.25511,376.01715,2984.0
2019/5/28 0:00,65264.465,0.3543385,0.6304237,258.75394,136.55286,342.24036,364.45963
2019/6/4 0:00,65252.27,0.35436928,0.6304359,258.70892,136.06909,341.73975,364.5574
2019/6/11 0:00,66428.24,0.35911447,0.6352149,279.33835,161.4379,390.9597,367.49088
2019/6/18 0:00,65801.58,0.35652038,0.6326606,268.74402,148.00879,365.4452,2810.0
2019/6/25 0:00,853431.0,0.35871708,0.6348167,278.21326,159.998,388.12054,367.28296
2019/7/2 0:00,64818.04,0.35263646,4.82995,2359.0,126.66903,323.4569,363.37085
2019/7/9 0:00,65373.676,0.35477412,0.6308227,261.17676,138.25383,346.8154,364.84082
2019/7/16 0:00,65891.836,2.12907,0.63299453,270.10715,149.743,367.13168,366.19562
2019/7/23 0:00,65107.617,0.35374027,0.6297595,256.32285,133.25534,335.63348,364.16296
2019/7/30 0:00,65330.223,0.3546731,0.6306674,260.5257,2098.0,12821.0,364.8338
2019/8/6 0:00,65112.598,0.35381898,0.6297883,256.3947,133.53056,337.14825,364.20007
2019/8/13 0:00,66001.21,0.35746053,0.633606,271.91647,152.48593,10480.0,366.45703
2019/8/20 0:00,65118.547,0.35387433,0.6298875,256.3247,133.29102,336.0215,364.21582
2019/8/27 0:00,66152.12,0.889878,0.6341508,805.0,1893.0,9605.0,2946.0
2019/9/3 0:00,66276.57,0.35840103,0.6345481,276.69354,157.91595,384.04575,367.05386
2019/9/10 0:00,66372.02,0.3587891,0.63493663,278.87546,160.48555,388.80536,367.3479
2019/9/17 0:00,65187.25,0.929189,0.6300721,1005.0,134.22737,338.28107,364.40137
2019/9/24 0:00,67360.4,0.36280003,0.6391374,296.62396,182.73152,431.42343,369.83865
2019/10/1 0:00,66523.914,0.3594505,0.6355275,280.9264,3965.0,395.60532,367.6516
2019/10/8 0:00,66204.79,0.35805616,0.6342471,1544.0,156.34729,381.38474,366.89935
2019/10/15 0:00,65262.49,0.3543386,0.63048846,258.4936,135.48114,341.71304,364.47052
2019/10/22 0:00,64945.36,0.35312855,0.6291096,253.196,3554.0,328.93527,363.7436
2019/10/29 0:00,65702.05,0.35621592,1.1519,267.03674,145.98871,360.47342,365.7707
2019/11/5 0:00,65281.766,0.35444093,1.05776,259.03534,3268.0,342.48596,364.56744
2019/11/12 0:00,64989.637,0.35335398,0.6293453,253.9481,130.86096,331.09805,363.87357
2019/11/19 0:00,65839.98,0.35669437,0.63281494,269.02078,148.06992,365.61276,366.00092
2019/11/26 0:00,65065.89,0.3536039,0.6296037,255.57036,132.45665,334.6598,364.04688
2019/12/3 0:00,65421.273,0.3550243,0.6310552,261.99597,140.11557,349.1949,364.9784
2019/12/10 0:00,65166.555,0.35395893,0.63005257,257.19815,133.99834,338.05783,364.28702
2019/12/17 0:00,66111.555,0.35789895,0.63395154,274.41034,155.33263,378.93497,366.79425
2019/12/24 0:00,65064.355,0.3536624,0.6296566,255.17085,132.36653,333.7065,364.06268
2019/12/31 0:00,66024.484,0.35742986,0.63355476,271.6685,151.81322,16493.0,366.33084
2020/1/7 0:00,66035.38,0.35756764,0.63366187,272.95636,153.65913,375.55463,366.60773
2020/1/14 0:00,66885.945,0.36083114,0.6370735,287.6544,4611.0,17233.0,368.5951
2020/1/21 0:00,65138.95,0.35391912,0.6299077,256.64258,133.72716,336.85437,364.2502
2020/1/28 0:00,1563623.0,0.35662782,0.63273275,268.12283,147.70937,364.05264,365.92703
2020/2/4 0:00,65382.035,0.35490724,0.6308897,261.30743,138.65503,346.495,364.92188
2020/2/11 0:00,65672.2,0.35613492,0.6322393,266.17926,145.66876,359.7102,365.60654
2020/2/18 0:00,66327.945,1.55053,0.634905,277.6817,158.5699,385.9093,3362.0
2020/2/25 0:00,65137.816,0.3538754,0.6298902,2483.0,133.30061,336.4757,364.25705
2020/3/3 0:00,65168.254,0.35398284,1.44898,256.9666,134.4025,337.78583,364.25613
2020/3/10 0:00,65538.1,0.35566124,0.63171154,264.34238,143.38892,355.2167,365.36984
2020/3/17 0:00,65315.29,0.3547586,0.6307979,2482.0,4278.0,345.23193,364.7407
2020/3/24 0:00,65209.25,0.35420677,0.6302448,2323.0,135.76485,340.31882,364.44962
2020/3/31 0:00,1457151.0,0.3532067,0.6291886,253.32248,129.82066,329.35986,363.7989
2020/4/7 0:00,65212.094,0.35420746,0.630196,258.5683,135.85605,341.5336,364.49133
2020/4/14 0:00,1517183.0,0.35633454,0.6324269,268.1777,146.91872,363.0567,365.88205
2020/4/21 0:00,66025.49,0.35738406,0.63343143,272.84555,152.31967,373.75568,366.5175
2020/4/28 0:00,65401.395,0.35500744,0.63100725,261.69293,140.0224,349.8261,364.98892
2020/5/5 0:00,65343.562,0.3547791,0.6307807,260.7034,138.44365,346.62927,364.82858
2020/5/12 0:00,66738.59,0.36020595,0.6364201,2554.0,167.18915,401.77322,3260.0
2020/5/19 0:00,1381381.0,0.35451847,0.63049537,2317.0,137.67316,345.36206,364.62198
2020/5/26 0:00,65072.105,0.35359666,0.6296224,255.16669,131.7222,333.22375,364.0187
2020/6/2 0:00,65041.32,0.35347912,0.6294828,254.48975,130.96638,331.88254,363.9309
2020/6/9 0:00,66495.95,0.35932532,0.63549453,280.42804,162.31061,392.169,367.60126
2020/6/16 0:00,65493.4,0.3553565,0.6314347,263.02692,3796.0,351.63882,3177.0
2020/6/23 0:00,66555.4,0.35955626,0.63570774,281.33246,163.58313,394.5748,367.74118
2020/6/30 0:00,65072.418,0.35357705,0.6296613,255.25035,131.66594,333.79822,363.99545
