date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2019/6/25 0:00,853431.0,4.91692,6.22687,5129.0,8322.0,53142.0,2738.0
2019/7/2 0:00,65703.26,3.78625,4.82995,2359.0,4852.0,36251.0,2696.0
2019/7/9 0:00,718953.0,2.80122,3.47366,1496.0,3426.0,24974.0,2698.0
2019/7/16 0:00,709970.0,2.12907,2.57391,1068.0,2667.0,18274.0,2679.0
2019/7/23 0:00,750576.0,1.73315,2.02032,926.0,2317.0,15164.0,2663.0
2019/7/30 0:00,790883.0,1.40939,1.6211,864.0,2098.0,12821.0,2635.0
2019/8/6 0:00,817791.0,1.18657,1.35218,720.0,1883.0,11058.0,2624.0
2019/8/13 0:00,846493.0,1.11444,1.23805,107.1915,1960.0,10480.0,2613.0
2019/8/20 0:00,1059901.0,1.00711,1.07708,900.0,2221.0,11416.0,2963.0
2019/8/27 0:00,1082074.0,0.889878,0.887647,805.0,1893.0,386.2099,2946.0
2019/9/3 0:00,1134988.0,0.815858,0.820978,801.0,1967.0,9318.0,2925.0
2019/9/10 0:00,1174543.0,0.837779,0.814955,878.0,2139.0,9572.0,2899.0
2019/9/17 0:00,1247096.0,0.929189,0.951491,1005.0,2679.0,11866.0,2935.0
2019/9/24 0:00,1287264.0,1.13871,1.20333,1212.0,3487.0,15490.0,2892.0
2019/10/1 0:00,1287401.0,1.27591,1.38465,1394.0,3965.0,17826.0,2888.0
2019/10/8 0:00,1360037.0,1.34978,1.47371,1544.0,4092.0,20043.0,266.35333
2019/10/15 0:00,1338613.0,1.34436,1.43806,1657.0,4070.0,19250.0,2887.0
2019/10/22 0:00,1355190.0,1.22126,1.21924,1634.0,3554.0,16523.0,2948.0
2019/10/29 0:00,1346820.0,1.15381,1.1519,1608.0,3493.0,15514.0,2986.0
2019/11/5 0:00,1333292.0,1.0649,1.05776,1570.0,3268.0,14103.0,2945.0
2019/11/12 0:00,1338686.0,0.979173,0.980887,1587.0,3141.0,13131.0,2965.0
2019/11/19 0:00,1344069.0,0.967664,0.959772,1804.0,3263.0,12900.0,2923.0
2019/11/26 0:00,1351058.0,1.00158,0.972423,1864.0,107.69178,13138.0,2957.0
2019/12/3 0:00,1336359.0,0.917339,0.49844125,1766.0,3574.0,12232.0,2907.0
2019/12/10 0:00,1326890.0,1.02954,0.4986966,1995.0,3806.0,13001.0,2894.0
2019/12/17 0:00,1359239.0,0.975797,0.956785,2068.0,3609.0,13005.0,2921.0
2019/12/24 0:00,1397083.0,1.0586,1.0348,2273.0,4311.0,14457.0,2919.0
2019/12/31 0:00,1539527.0,1.08369,1.0713,2460.0,4710.0,16493.0,3318.0
2020/1/7 0:00,1615360.0,1.20798,1.18587,2553.0,95.828575,19156.0,3351.0
2020/1/14 0:00,1582135.0,1.10574,1.08922,2305.0,4611.0,17233.0,3335.0
2020/1/21 0:00,1579306.0,1.18827,1.14924,2445.0,4855.0,18150.0,3356.0
2020/1/28 0:00,1563623.0,1.25309,1.18999,2517.0,4929.0,18607.0,3451.0
2020/2/4 0:00,1601333.0,0.35803637,1.33645,2727.0,109.24675,21401.0,3453.0
2020/2/11 0:00,1640587.0,1.48489,1.37774,2775.0,5546.0,22603.0,3423.0
2020/2/18 0:00,1590088.0,1.55053,1.42728,2689.0,5346.0,22695.0,3362.0
2020/2/25 0:00,1423220.0,1.60937,0.51420647,2483.0,4579.0,21297.0,3366.0
2020/3/3 0:00,1536943.0,1.56746,1.44898,2603.0,4868.0,22270.0,3368.0
2020/3/10 0:00,1552636.0,1.52214,1.43002,2566.0,4721.0,22203.0,3386.0
2020/3/17 0:00,1491798.0,1.50787,1.39865,2482.0,4278.0,20865.0,3325.0
2020/3/24 0:00,1361170.0,1.55631,1.45757,2323.0,99.82789,353.87433,3329.0
2020/3/31 0:00,1457151.0,1.5924,1.53951,2585.0,3934.0,22433.0,3307.0
2020/4/7 0:00,1581455.0,1.4767,1.43551,2413.0,4546.0,22702.0,3336.0
2020/4/14 0:00,1517183.0,1.29451,1.26458,2380.0,4055.0,19186.0,3313.0
2020/4/21 0:00,1513962.0,1.2526,1.21119,2566.0,4049.0,18337.0,3338.0
2020/4/28 0:00,1504061.0,1.10043,1.1221,2558.0,3937.0,16877.0,3344.0
2020/5/5 0:00,1479946.0,1.17828,1.08335,2632.0,3997.0,16033.0,265.33478
2020/5/12 0:00,1438348.0,1.02473,0.977093,2554.0,3726.0,14054.0,3260.0
2020/5/19 0:00,1381381.0,0.990461,0.49876818,2317.0,3143.0,12567.0,3261.0
2020/5/26 0:00,1537636.0,0.862614,0.861322,2534.0,3525.0,13244.0,3271.0
2020/6/2 0:00,1525058.0,0.839059,0.846722,2756.0,3528.0,12913.0,3258.0
2020/6/9 0:00,1538038.0,0.895958,0.908885,3203.0,3778.0,13979.0,3254.0
2020/6/16 0:00,1528103.0,0.910926,0.941625,3478.0,3796.0,14389.0,3177.0
2020/6/23 0:00,1542813.0,0.946945,0.972185,3734.0,3818.0,14999.0,3066.0
2020/6/30 0:00,1509928.0,0.963716,0.50255835,112.655106,3843.0,15307.0,3027.0
