date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2019/7/2 0:00,421461.0,3.21511,4.82995,2359.0,7817.0,33113.0,2646.0
2019/7/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/7/16 0:00,395477.0,2.12907,2.21286,582.0,8451.0,7858.0,406.0
2019/7/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/7/30 0:00,402264.0,1.44943,1.05776,1604.0,2098.0,12821.0,1356.0
2019/8/6 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/8/13 0:00,428255.0,1.33344,2.0573,2564.0,4437.0,10480.0,1940.0
2019/8/20 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/8/27 0:00,816098.0,0.889878,4.12777,805.0,1893.0,9605.0,2946.0
2019/9/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/9/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/9/17 0:00,775731.0,0.929189,0.891918,1005.0,1631.0,4736.999999999999,2946.0
2019/9/24 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/10/1 0:00,797444.0,1.33344,1.51811,3207.0,3965.0,12158.0,3177.0
2019/10/8 0:00,1381381.0,0.929189,1.61745,1544.0,1422.0,4736.999999999999,3260.0
2019/10/15 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/10/22 0:00,797444.0,1.33344,1.05776,1693.9999999999998,3554.0,12158.0,3177.0
2019/10/29 0:00,605162.0,1.49484,1.1519,1926.0,3268.0,5596.0,1445.0
2019/11/5 0:00,679395.0,1.01821,1.05776,1926.0,3268.0,5596.0,1896.0
2019/11/12 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/11/19 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/11/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/12/3 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/12/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/12/17 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/12/24 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2019/12/31 0:00,1123869.0,1.33344,1.0568,582.0,4611.0,16493.0,2018.0
2020/1/7 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/1/14 0:00,1123869.0,1.33344,1.0568,582.0,4611.0,17233.0,2018.0
2020/1/21 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/1/28 0:00,1563623.0,1.14131,1.98859,2317.0,5502.0,15763.0,1993.0
2020/2/4 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/2/11 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/2/18 0:00,816098.0,1.55053,4.12777,2554.0,3796.0,9605.0,3362.0
2020/2/25 0:00,1060841.0,1.20448,4.82995,2483.0,4278.0,9502.0,3260.0
2020/3/3 0:00,550614.0,1.43006,1.44898,1670.0000000000002,4279.0,13623.0,2008.0
2020/3/10 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/3/17 0:00,1060841.0,1.20448,4.82995,2482.0,4278.0,9502.0,3260.0
2020/3/24 0:00,1381381.0,1.06712,4.82995,2323.0,4278.0,6765.0,3260.0
2020/3/31 0:00,1457151.0,1.14131,1.98859,2317.0,5502.0,15763.0,1993.0
2020/4/7 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/4/14 0:00,1517183.0,1.14131,1.98859,2317.0,5502.0,15763.0,1993.0
2020/4/21 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/4/28 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/5/5 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/5/12 0:00,816098.0,1.55053,4.12777,2554.0,3796.0,9605.0,3260.0
2020/5/19 0:00,1381381.0,0.822659,1.98859,2317.0,5502.0,15763.0,1993.0
2020/5/26 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/6/2 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/6/9 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/6/16 0:00,816098.0,1.55053,4.12777,2554.0,3796.0,9605.0,3177.0
2020/6/23 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
2020/6/30 0:00,216179.0,1.33344,1.0568,582.0,2128.0,13623.0,406.0
