date,OT,WEIGHTED_ILI,UNWEIGHTED_ILI,AGE_0_TO_4,AGE_5_TO_24,ILITOTAL,NUM_OF_PROVIDERS
2019/5/7 0:00,573411.4,3.3969099999999997,7.08558,20270.0,12309.8,17665.4,1990.2
2019/5/14 0:00,471708.2,6.11292,2.4857199999999997,2860.8,7338.6,15020.0,1047.8
2019/5/21 0:00,749376.0,1.6372315999999998,2.255568,3061.6,5493.4,17426.6,2984.0
2019/5/28 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/6/4 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/6/11 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/6/18 0:00,749376.0,1.6372315999999998,2.255568,3061.6,5493.4,17537.2,2810.0
2019/6/25 0:00,853431.0,1.214578,1.4642572,2618.0,3594.0,15169.8,1826.6
2019/7/2 0:00,526517.0,2.6121600000000003,4.82995,2359.0,13239.6,16719.2,2112.0
2019/7/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/7/16 0:00,298373.8,2.12907,1.8589120000000001,812.4,3228.2,7707.0,901.2
2019/7/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/7/30 0:00,377236.6,1.5598056,1.089382,1913.8,2098.0,12821.0,1468.8
2019/8/6 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/8/13 0:00,272614.2,1.365158,1.8278000000000003,1468.0,3177.8,10480.0,1247.0
2019/8/20 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/8/27 0:00,774451.0,0.889878,1.6852242,805.0,1893.0,9605.0,2946.0
2019/9/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/9/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/9/17 0:00,719169.6,0.929189,1.8667042000000003,1005.0,2300.8,4579.0,1709.2
2019/9/24 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/10/1 0:00,308451.8,1.365158,1.809018,1823.8,3965.0,10265.0,1293.4
2019/10/8 0:00,723512.2,1.2230338,1.8667042000000003,1544.0,2721.6,5688.2,1664.0
2019/10/15 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/10/22 0:00,308451.8,1.365158,1.7168959999999998,1823.8,3554.0,10265.0,1293.4
2019/10/29 0:00,581742.2,1.1654366,1.1519,2224.0,3318.8,7572.2,1500.6
2019/11/5 0:00,581742.2,1.0618816000000002,1.05776,2029.6,3268.0,7424.6,1347.2
2019/11/12 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/11/19 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/11/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/12/3 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/12/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/12/17 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/12/24 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2019/12/31 0:00,373736.8,1.365158,1.54421,812.4,2143.4,16493.0,1061.6
2020/1/7 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/1/14 0:00,373736.8,1.365158,1.54421,812.4,4611.0,17233.0,1061.6
2020/1/21 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/1/28 0:00,1563623.0,1.5355097999999998,1.4642572,2965.0,3831.8,14097.4,1927.4
2020/2/4 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/2/11 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/2/18 0:00,749376.0,1.55053,1.8727360000000002,3061.6,5493.4,17426.6,3362.0
2020/2/25 0:00,720026.4,1.384438,1.9534466000000001,2483.0,2812.0,7699.4,1664.0
2020/3/3 0:00,439127.4,1.32026,1.44898,2184.0,2720.4,6458.2,1490.6
2020/3/10 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/3/17 0:00,720026.4,1.384438,1.9915926000000002,2482.0,4278.0,7699.4,1664.0
2020/3/24 0:00,720026.4,1.384438,1.9534466000000001,2323.0,2721.6,7699.4,1664.0
2020/3/31 0:00,1457151.0,1.5355097999999998,1.4642572,2965.0,3831.8,14097.4,1927.4
2020/4/7 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/4/14 0:00,1517183.0,1.5355097999999998,1.4642572,2965.0,3831.8,14097.4,1927.4
2020/4/21 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/4/28 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/5/5 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/5/12 0:00,749376.0,1.6372315999999998,2.541322,2554.0,5493.4,17426.6,3260.0
2020/5/19 0:00,1381381.0,1.214578,1.4642572,2317.0,3831.8,13979.2,1826.6
2020/5/26 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/6/2 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/6/9 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/6/16 0:00,749376.0,1.6372315999999998,1.9640119999999999,3061.6,3796.0,17426.6,3177.0
2020/6/23 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
2020/6/30 0:00,205203.4,1.365158,1.54421,812.4,1820.2,6458.2,901.2
